Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brighton and Hove Albion,1,Manchester City,Home,Premier League,2017,442,3142,0,0.271339461,0,0,0.271339461,6,2,33.3333,0.0000,2,2.065369429,1.9619285,0,0.026996845,15,4,15.96,22,14.4171779,0.0862338,213,7,9,0,8,0,57.625,0.0449,0.0399,8,6,0,0,0,0.2096,2.6552,0.1285107,0.0422769,0.0862338
Brighton and Hove Albion,2,Leicester City,Away,Premier League,2017,4411,4411,0,0.122332628,0.1223327,0,0,5,2,40.0000,0.0000,2,1.793372026,1.4977557,0,0.259733144,14,4,26.04,55,54.2288557,0.3169044,526,5,9,0,17,1,23.8667,0.0129,0.0075,7,10,0,0,0,0.1562,2.7212,0.4074589,0.0905545,0.3169044
Brighton and Hove Albion,3,Watford,Away,Premier League,2017,4411,-1,0,0.724066197,0.3411493,0,0.284274044,16,2,12.5000,0.0000,0,0.209582682,0.1056645,0,0.10391825,8,0,29.715,58,54.032258,0.4739476,433,5,25,0,31,2,10.08,0.0135,0.0098,6,18,1,0,1,1.822,0.7348,0.641864,0.1679164,0.4739476
Brighton and Hove Albion,4,West Bromwich Albion,Home,Premier League,2017,4411,-1,3,0.5777959,0.5379843,0,0.0398116,12,6,50.0000,0.0000,1,1.23908754,1.1289608,0,0.1101267,12,3,25.5675,49,46.5587044,0.2202024,448,3,4,0,13,1,15.087,0.0212,0.0094,4,9,2,0,3,0.6754,2.0272,0.4909582,0.2707558,0.2202024
Brighton and Hove Albion,5,Bournemouth,Away,Premier League,2017,4411,4411,1,0.734471139,0.4661723,0,0.268298781,9,2,22.2222,0.0000,2,1.290167993,0.8290081,0,0.347594742,15,3,21.42,38,26.7692307,0.2107762,390,13,12,0,13,3,21.8889,0.0138,0.0123,4,12,0,0,0,0.896,1.7984,0.2352447,0.0244685,0.2107762
Brighton and Hove Albion,6,Newcastle United,Home,Premier League,2017,4411,4231,1,1.129247423,0.2351954,0,0.894051999,7,3,42.8571,0.0000,0,1.420175273,1.0758451,0,0.233492866,17,5,22.1025,49,44.4444444,0.6719498,438,6,20,1,21,1,15.85,0.0213,0.0117,8,6,2,0,3,1.1054,1.5746,0.9583745,0.2864247,0.6719498
Brighton and Hove Albion,7,Arsenal,Away,Premier League,2017,451,3421,0,0.322077916,0.2741626,0,0.047915392,9,1,11.1111,0.0000,2,3.168875137,2.3906191,0.590475678,0.623360451,25,11,16.59,35,27.1428571,0.4367388,357,10,15,0,18,4,28.5,0.0063,0.0046,7,8,2,0,0,0.0894,2.8566,0.6453746,0.2086358,0.4367388
Brighton and Hove Albion,8,Everton,Home,Premier League,2017,442,4231,1,0.94246809,0.6672081,0,0.275259985,12,3,25.0000,0.0000,1,1.475550252,0.6089502,0,0.059014462,13,6,27.405,47,45.8333333,0.5313002,385,9,23,1,27,4,16.0952,0.0122,0.0082,9,12,4,0,1,0.8248,1.888,0.6441649,0.1128647,0.5313002
Brighton and Hove Albion,9,West Ham United,Away,Premier League,2017,442,4231,3,1.843807255,0.7866572,0,0.275401142,7,5,71.4286,0.0000,0,0.63308039,0.4008439,0,0.132212968,16,2,16.17,35,27.3504273,0.0451996,337,5,9,2,10,1,18.5455,0.0205,0.0188,5,13,0,0,3,2.3738,0.4436,0.1622635,0.1170639,0.0451996
Brighton and Hove Albion,10,Southampton,Home,Premier League,2017,4411,4141,1,1.503264915,0.6598117,0,0.843453169,7,2,28.5714,0.0000,1,0.464856892,0.1712838,0,0.250087186,6,1,25.5675,52,56.7901234,0.705107,490,9,13,0,21,1,16.7727,0.0292,0.0282,9,9,3,0,1,2.261,0.4958,0.778029,0.072922,0.705107
Brighton and Hove Albion,11,Swansea City,Away,Premier League,2017,442,433,1,0.7479993,0.7479993,0,0,5,2,40.0000,0.0000,0,1.38891542,0.6885695,0,0.700346,12,2,20.895,44,38.1395348,0.1223995,371,3,5,0,20,1,19.4444,0.0494,0.0379,13,12,1,0,3,0.832,1.8088,0.1892472,0.0668477,0.1223995
Brighton and Hove Albion,12,Stoke City,Home,Premier League,2017,4411,3421,2,0.519333,0.3156187,0,0.2037143,9,3,33.3333,0.0000,2,1.06559534,0.4478208,0,0.6177745,13,6,30.66,54,55.7377049,0.4264586,462,11,18,3,23,1,10.4483,0.0142,0.0092,5,13,1,0,1,0.8378,1.8284,0.8172958,0.3908372,0.4264586
Brighton and Hove Albion,13,Manchester United,Away,Premier League,2017,451,4231,0,0.541517,0.3096645,0.140343293,0.2318525,8,2,25.0000,0.0000,1,1.54735578,0.5255593,0,1.0217964,16,4,20.37,42,34.0136054,0.5489651,404,5,19,2,17,4,16.0455,0.0225,0.0133,9,9,2,0,0,0.6064,2.1088,0.7689012,0.2199361,0.5489651
Brighton and Hove Albion,14,Crystal Palace,Home,Premier League,2017,4411,442,0,0.401238692,0.1995441,0,0.201694647,10,4,40.0000,0.0000,0,0.582488099,0.4753381,0,0.084343707,10,4,26.88,53,56.0344827,0.2489622,452,8,18,0,29,1,14.9091,0.0294,0.0225,7,13,2,0,1,1.037,1.4918,0.430553,0.1815908,0.2489622
Brighton and Hove Albion,15,Liverpool,Home,Premier League,2017,4411,3511,1,1.555098557,0.6686614,0,0.104688097,6,2,33.3333,83.3333,5,1.861969177,1.4900326,1.081341743,0.20922556,13,6,23.8875,43,42.1818181,0.2638518,489,6,8,0,13,1,37.1538,0.0374,0.0099,6,8,1,0,0,1.128,1.578,0.3608135,0.0969617,0.2638518
Brighton and Hove Albion,16,Huddersfield Town,Away,Premier League,2017,4411,4231,0,0.3507451,0.2899635,0,0.0607817,7,2,28.5714,0.0000,2,2.32890077,1.3145792,0.079686508,1.0143217,19,6,25.935,42,33.0882352,0.3302821,391,5,11,0,11,2,15.2,0.0299,0.0225,6,10,0,0,0,0.1488,2.757,0.4353638,0.1050817,0.3302821
Brighton and Hove Albion,17,Tottenham Hotspur,Away,Premier League,2017,451,4231,0,0.344697005,0.2585263,0,0.086170759,7,4,57.1429,0.0000,2,2.49508049,1.6040724,0,0.80145411,25,8,18.06,25,22.509225,0.240738,248,5,12,0,8,3,53.3333,0.0093,0.0062,5,10,1,0,0,0.1882,2.707,0.3595777,0.1188397,0.240738
Brighton and Hove Albion,18,Burnley,Home,Premier League,2017,4231,4411,0,1.454293161,0.5663653,0,0.106178813,12,2,16.6667,0.0000,0,1.735470946,1.4443262,0.068893313,0.291144709,11,7,31.71,58,55.8558558,0.404153,475,9,19,0,36,3,11.2692,0.0958,0.0913,13,13,4,0,1,1.1688,1.5402,0.5335096,0.1293566,0.404153
Brighton and Hove Albion,19,Watford,Home,Premier League,2017,4411,4231,1,1.54212651,0.8186081,0,0.723518383,14,3,21.4286,0.0000,0,1.184091544,0.9967965,0,0.187294981,12,1,29.61,52,54.5454545,0.427147,426,19,29,2,21,3,14.9,0.0334,0.0284,10,8,0,0,3,1.6694,1.0616,0.6116463,0.1844993,0.427147
Brighton and Hove Albion,20,Chelsea,Away,Premier League,2017,451,3511,0,0.382796792,0.2413218,0,0.109272942,8,1,12.5000,0.0000,2,2.034391336,1.4419628,0.150747433,0.500627268,25,8,20.16,33,24.5901639,0.3162317,341,6,7,0,8,2,44.4444,0.0131,0.0104,7,8,1,0,0,0.2938,2.554,0.3999425,0.0837108,0.3162317
Brighton and Hove Albion,21,Newcastle United,Away,Premier League,2017,4411,442,0,0.599201853,0.1799962,0,0.363735693,10,3,30.0000,0.0000,0,0.800136321,0.4575131,0,0.342623171,11,2,31.71,55,44.1295546,0.2869242,505,10,15,0,22,3,14.6364,0.1993,0.1166,10,10,2,0,1,1.0814,1.532,0.3539064,0.0669822,0.2869242
Brighton and Hove Albion,22,Bournemouth,Home,Premier League,2017,4411,442,2,2.119390488,1.9935303,0.182142049,0.125860155,15,6,40.0000,0.0000,2,1.566463126,0.9964644,0,0.531168452,26,8,22.785,49,47.9166666,0.5032862,394,12,32,5,20,7,10.0333,0.0551,0.048,9,13,2,0,1,1.7618,1.0112,1.0033744,0.5000882,0.5032862
Brighton and Hove Albion,23,West Bromwich Albion,Away,Premier League,2017,4411,442,0,0.4865923,0.2859892,0,0.200603,13,1,7.6923,0.0000,2,1.63682837,0.5002929,0,1.1365353,15,4,26.145,56,55.6962025,0.567228,450,3,23,0,23,4,10.04,0.0382,0.0375,8,15,0,0,0,0.4822,2.2864,0.6979683,0.1307403,0.567228
Brighton and Hove Albion,24,Chelsea,Home,Premier League,2017,532,343,0,0.789978877,0.6752887,0,0.114690308,10,3,30.0000,0.0000,4,1.592530844,1.4240749,0,0,14,10,31.92,42,49.5726495,0.3245427,362,8,26,2,29,1,13.3871,0.0303,0.0193,5,12,3,0,0,0.7414,2.0038,0.5376076,0.2130649,0.3245427
Brighton and Hove Albion,25,Southampton,Away,Premier League,2017,4411,4231,1,1.048716731,0.2576626,0,0.00930511,9,2,22.2222,0.0000,1,1.293502978,0.319786,0,0.882416364,18,3,22.575,34,34.7432024,0.3015198,315,13,11,0,13,2,14.36,0.0102,0.0084,8,10,1,0,1,1.1588,1.5152,0.382246,0.0807262,0.3015198
Brighton and Hove Albion,26,West Ham United,Home,Premier League,2017,4411,3421,3,1.8603199,1.7303412,0,0.1299786,21,5,23.8095,0.0000,1,0.37051065,0.3705106,0,0,0,1,36.54,54,63.2958801,0.4920979,452,9,25,1,21,5,12.24,0.0243,0.0137,7,11,3,0,3,2.4702,0.3468,0.7141499,0.222052,0.4920979
Brighton and Hove Albion,27,Stoke City,Away,Premier League,2017,4411,433,1,0.956464146,0.790276,0,0.166188063,14,6,42.8571,0.0000,1,1.348778598,0.2762565,0,0.29077303,15,3,24.99,43,43.1818181,0.7278429,365,10,22,2,12,7,12.96,0.0115,0.0102,6,10,0,0,1,1.0318,1.6504,0.8943412,0.1664983,0.7278429
Brighton and Hove Albion,28,Swansea City,Home,Premier League,2017,4411,541,4,3.026066057,2.1383455,0,0.105971608,16,5,31.2500,393.7500,1,0.435310354,0.3554222,0,0.079888231,12,1,27.51,48,49.1452991,0.423795,408,8,30,3,10,6,14.913,0.0362,0.0346,4,17,1,0,3,2.884,0.0694,0.7305977,0.3068027,0.423795
Brighton and Hove Albion,29,Arsenal,Home,Premier League,2017,4411,4231,2,1.487550605,0.6998066,0,0.787744043,13,6,46.1538,0.0000,1,1.073516834,0.9281045,0.039680552,0.095980005,15,7,21.6825,32,32.3529411,0.3853813,287,8,20,2,16,4,12.3226,0.0219,0.0191,11,13,3,0,3,1.7008,1.0066,0.6077512,0.2223699,0.3853813
Brighton and Hove Albion,30,Everton,Away,Premier League,2017,4411,4231,0,0.306377604,0.1930041,0,0.11337349,10,4,40.0000,0.0000,2,1.845080597,0.6625229,0,0.400808741,14,3,15.855,41,40.4958677,0.0889374,302,2,10,0,11,1,16.8333,0.0148,0.0113,10,14,1,1,0,0.2316,2.6358,0.1243714,0.035434,0.0889374
Brighton and Hove Albion,31,Manchester City,Away,Premier League,2017,451,-1,1,1.19780239,1.1727581,0,0.025044274,6,3,50.0000,0.0000,3,1.875883336,1.7423546,0.505938411,0.077776423,19,7,21.105,26,12.8358208,0.146926,301,4,7,1,9,2,50.8889,0.0376,0.0076,5,7,1,0,0,0.8626,1.861,0.211846,0.06492,0.146926
Brighton and Hove Albion,32,Leicester City,Home,Premier League,2017,4141,4411,0,1.70330208,0.7677387,0,0.101959802,15,3,20.0000,0.0000,2,1.051997188,0.9330521,0.858083665,0.118945149,6,4,33.39,46,45.9459459,0.3887845,374,12,21,2,25,3,13.3478,0.0249,0.0167,13,11,2,0,0,1.9744,0.7054,0.6429164,0.2541319,0.3887845
Brighton and Hove Albion,33,Huddersfield Town,Home,Premier League,2017,4411,4411,1,1.4715067,1.0103926,0,0.4611141,13,4,30.7692,0.0000,1,1.05872826,0.9634549,0,0.0952732,15,5,21.315,41,45.4545454,0.4890547,360,9,23,3,15,2,20.9444,0.0266,0.0247,7,13,1,1,1,1.7036,1.0118,0.6707117,0.181657,0.4890547
Brighton and Hove Albion,34,Crystal Palace,Away,Premier League,2017,433,442,2,1.358093914,0.4244554,0,0.933638517,12,3,25.0000,0.0000,3,2.652960577,0.7451183,0.089349158,1.871892307,15,8,27.1425,50,46.0431654,0.1584067,347,8,19,0,30,0,9.2593,0.0257,0.014,10,16,2,0,0,0.425,2.3918,0.3670511,0.2086444,0.1584067
Brighton and Hove Albion,35,Tottenham Hotspur,Home,Premier League,2017,4411,4231,1,1.095365192,0.2688071,0,0.044809042,8,5,62.5000,0.0000,1,1.572622604,1.2698489,0,0.059883305,16,6,24.57,36,29.6167247,0.1874713,357,10,10,0,14,3,16.2692,0.0074,0.0065,5,6,1,0,1,0.9212,1.7582,0.2474747,0.0600034,0.1874713
Brighton and Hove Albion,36,Burnley,Away,Premier League,2017,4411,442,0,0.394697989,0.3053291,0,0.089368966,10,2,20.0000,0.0000,0,2.052719891,0.2667039,0,1.692895781,10,4,30.45,56,58.5470085,0.2416482,432,4,21,0,23,2,10.88,0.0769,0.0757,5,17,2,0,1,0.2342,2.6432,0.5504628,0.3088146,0.2416482
Brighton and Hove Albion,37,Manchester United,Home,Premier League,2017,433,-1,1,0.883145211,0.8099654,0,0.073179793,11,4,36.3636,0.0000,0,0.571637569,0.393331,0,0.0765284,16,3,23.835,32,28.2467532,0.2235179,313,14,21,0,10,2,20.2273,0.0746,0.0129,3,5,2,0,3,1.6668,0.972,0.414967,0.1914491,0.2235179
Brighton and Hove Albion,38,Liverpool,Away,Premier League,2017,4231,-1,0,0.048077519,0.0480775,0,0,2,1,50.0000,0.0000,4,3.76903001,3.2578879,0.141226843,0.511142072,22,11,15.435,28,23.7588652,0.1122385,275,6,6,0,12,2,44.8182,0.0019,0.0019,3,6,0,0,0,0.016,2.9698,0.2266624,0.1144239,0.1122385
